#{"t_start": 1571343794.4524927, "env_id": "highway-discrete-v0"}
r,l,t
-3.120761,24,69981.1847
-2.594115,20,69985.407512
-2.385856,26,69990.463191
-3.874753,23,69995.155171
-8.620108,40,70004.205974
-9.040924,56,70013.278284
-11.445017,55,70024.186454
-3.984844,35,70029.751677
-3.854295,32,70034.768751
-8.250267,31,70041.676021
-4.584585,36,70047.411458
-3.734996,25,70051.524261
-6.251491,60,70062.729506
-3.831845,50,70071.124236
-4.844853,36,70078.604747
-4.442075,27,70082.750105
-5.390602,20,70085.885619
-4.818657,66,70097.125136
-5.756182,23,70100.766335
-4.705045,29,70105.257735
-8.4152,27,70110.880513
-4.694355,28,70115.31502
-6.469758,16,70117.947655
-6.720524,32,70122.903982
-4.357079,29,70128.777856
-12.870379,39,70135.069361
-4.283235,19,70138.197803
-3.913202,29,70144.182389
-9.201349,44,70152.089041
-3.733676,27,70157.090547
-3.050451,26,70162.49855
-4.008462,23,70166.211918
-4.336657,59,70175.628031
-3.540004,35,70182.099839
-3.815357,23,70185.634838
-4.774271,81,70201.281593
-6.325626,56,70211.579556
-4.074251,13,70213.740071
-3.927303,54,70223.309262
-5.283637,16,70226.057211
-8.0497,24,70230.06127
-4.977192,21,70234.404536
-3.749566,39,70240.564105
-7.448772,65,70252.559952
-5.853095,18,70255.45603
-5.722459,67,70266.300687
-20.487656,59,70276.532102
-3.74539,20,70280.602771
-6.171981,18,70283.549548
-4.398126,25,70289.2104
-5.58209,16,70291.822181
-3.596987,22,70295.627347
-4.780579,15,70298.096892
-5.109594,30,70302.885935
-11.117209,45,70311.078721
-6.376773,24,70315.010894
-2.538315,17,70317.745004
-2.803954,25,70322.923221
-3.234024,24,70326.869337
-4.658579,24,70331.128641
-6.304791,33,70336.510442
-4.728933,35,70343.279845
-4.182829,23,70347.268682
-24.13947,60,70357.741836
-3.448275,25,70361.731447
-4.523708,35,70367.47942
-7.625894,22,70371.047933
-4.73405,55,70381.183045
-5.238049,23,70384.794404
-3.621334,32,70390.942886
-7.179304,28,70395.341151
-6.887411,26,70399.742185
-4.961849,20,70402.996308
-6.2878,30,70408.855702
-5.771594,67,70419.499447
-4.13997,21,70423.040086
-12.767255,96,70439.326112
-5.812702,41,70447.119802
-6.23781,48,70455.990447
-3.590812,44,70464.076243
-4.57126,25,70468.564893
-6.269825,45,70475.524284
-5.666653,16,70479.46495
-4.687591,27,70484.096784
-4.497405,32,70489.068512
-6.244721,16,70491.686513
-7.330241,38,70498.628338
-4.271317,16,70501.470414
-4.528002,20,70504.635428
-11.402665,95,70521.539447
-4.079636,18,70524.392243
-14.522476,54,70534.172494
-3.238058,41,70540.687964
-11.415844,88,70555.551887
-3.365202,23,70559.135201
-10.907355,54,70568.718883
-3.804693,26,70572.861062
-4.393086,56,70583.463634
-6.024751,20,70586.863093
-3.028855,18,70589.794008
-7.036391,38,70595.723929
-10.748323,83,70610.206022
-3.681864,21,70613.928351
-3.263522,20,70618.311334
-4.89234,20,70622.342316
-5.092327,24,70627.114359
-3.615538,26,70631.646912
-5.370881,29,70637.664316
-3.076332,35,70643.09527
-4.791021,41,70649.404143
-5.471287,29,70655.230847
-3.953219,26,70659.30063
-3.949919,32,70664.244795
-5.202598,16,70667.282383
-3.861294,16,70671.06351
-5.488913,20,70674.271091
-5.214805,41,70680.531201
-5.330033,20,70683.626456
-4.524312,26,70689.289165
-3.898371,17,70692.123492
-5.291584,38,70698.314142
-4.013,18,70701.322463
-4.708973,32,70708.743431
-10.636503,41,70716.337393
-7.323366,36,70722.01491
-8.394275,58,70732.513715
-7.20704,79,70747.844016
-6.080846,82,70763.260138
-13.584714,41,70769.918953
-16.064503,41,70777.460035
-4.334651,46,70787.972165
-4.444871,22,70792.042947
-2.830239,18,70795.141821
-6.601149,50,70803.734514
-5.690464,15,70806.764467
-2.85003,17,70809.855586
-3.156668,32,70814.96862
-23.000476,50,70824.738919
-8.766574,38,70832.083051
-3.153558,24,70837.187679
-3.3232,27,70841.657841
-4.049429,27,70845.90992
-5.590964,47,70854.390732
-19.896889,99,70871.019316
-3.53171,29,70875.57358
-5.175439,31,70881.165938
-2.414026,20,70884.420889
-2.749228,19,70888.755934
-7.757418,69,70900.252254
-9.503154,29,70905.905179
-4.308948,43,70912.696452
-4.797271,15,70915.654456
-5.827148,25,70920.976202
-7.310108,36,70927.971734
-4.110949,38,70934.380327
-35.961871,137,70957.224331
-12.144883,36,70963.94571
-8.506289,30,70969.048498
-6.792952,62,70979.888355
-3.249889,15,70982.326493
-6.232438,56,70991.507284
-6.216944,18,70995.506325
-5.0221,25,70999.543146
-3.078017,14,71002.021729
-9.617029,31,71006.835095
-5.9919,24,71011.921412
-5.165447,34,71017.322957
-4.179105,21,71020.83834
-2.696825,33,71025.934726
-4.943567,19,71030.302977
-3.723121,55,71039.169526
-4.413526,27,71043.986947
-3.266989,22,71049.765768
-3.55122,12,71051.671546
-4.276231,19,71054.829477
-9.554114,64,71066.012678
-7.410313,20,71069.344711
-3.398317,26,71073.744267
-6.838927,30,71078.489519
-6.351728,46,71088.07871
-4.493248,21,71091.58193
-4.319571,18,71094.454659
-5.017899,14,71096.652649
-3.917994,22,71101.23066
-3.864453,24,71105.006389
-4.47654,19,71108.265289
-3.472023,48,71117.457112
-5.728774,65,71127.972903
-7.056427,25,71131.874434
-5.145295,35,71138.331388
-4.820507,56,71146.981248
-4.69414,22,71151.469285
-2.798003,28,71156.000726
-4.23571,39,71162.476454
-7.950498,35,71169.022874
-6.248841,18,71171.778762
-5.164407,34,71177.041512
-6.199699,35,71182.774782
-3.520063,30,71188.584213
-6.831827,33,71193.778609
-12.795622,51,71203.426408
-4.514117,16,71206.05456
-12.148423,89,71221.382967
-4.749522,23,71225.626684
-5.975382,17,71228.339441
-3.636815,33,71233.355152
-5.959932,30,71241.118598
-5.248755,36,71247.705419
-4.406061,19,71250.731744
-3.370699,15,71253.234604
-4.407189,25,71258.910757
-3.076713,23,71262.651232
-4.595022,16,71265.144601
-3.79098,24,71268.947775
-4.595848,52,71279.275548
-5.907735,28,71283.783039
-3.898078,18,71286.686167
-5.137531,14,71289.260931
-6.011335,18,71293.310611
-2.444727,18,71296.254516
-5.033484,28,71300.896504
-2.86964,24,71304.919997
-8.457707,66,71316.365679
-6.90934,68,71328.464321
-3.23964,24,71332.40553
-3.987693,26,71336.435772
-14.529092,140,71362.95223
-4.20559,56,71371.892616
-4.149394,24,71375.612666
-3.361535,73,71388.077498
-5.165982,21,71391.813657
-6.194045,37,71398.930489
-3.675637,17,71401.707805
-3.390427,21,71405.101296
-4.780342,23,71409.308713
-5.725932,44,71417.435095
-3.395951,59,71427.30015
-2.505154,23,71431.64746
-4.28299,36,71438.588255
-4.024002,42,71445.883912
-7.542157,59,71456.220268
-3.344125,29,71460.91359
-2.626256,20,71464.142175
-3.132294,25,71469.151535
-4.44945,31,71474.346124
-4.015464,30,71479.424345
-3.261654,22,71482.933022
-6.593265,36,71489.684745
-3.668756,22,71494.039768
-5.243112,20,71497.887815
-3.226235,23,71501.520619
-5.627711,54,71511.372636
-5.043673,28,71516.020948
-2.829492,17,71518.850439
-7.913054,34,71525.841498
-4.766545,39,71531.973109
-3.495293,18,71534.794336
-3.364328,18,71538.640844
-3.648456,26,71543.157728
-5.237404,28,71547.684139
-5.83899,37,71553.42473
-3.868129,36,71560.928401
-4.142117,53,71570.013062
-3.957759,19,71574.040496
-6.433795,47,71581.865267
-4.078981,21,71585.415642
-5.960441,19,71588.568788
-10.60829,46,71596.892145
-8.88408,30,71601.590484
-5.064284,25,71605.525326
-4.256011,35,71612.194789
-3.909473,17,71614.859121
-8.203195,27,71619.044934
-4.095664,28,71623.263047
-4.033925,67,71634.89136
-5.093121,25,71638.910417
-15.496794,75,71652.065711
-4.748534,34,71657.380857
-5.201003,23,71662.105785
-3.560309,25,71666.549119
-16.646226,60,71677.500528
-3.989579,22,71681.343537
-4.095069,25,71685.389602
-4.257407,19,71688.521867
-3.028811,19,71692.083632
-5.330241,41,71699.898228
-9.93753,37,71705.551677
-11.395415,43,71713.183868
-3.552716,26,71717.596189
-4.979911,36,71723.273916
-6.0142,22,71726.701934
-6.360422,29,71732.51793
-6.10229,69,71743.244024
-6.083516,67,71755.198498
-5.036209,33,71760.664918
-4.667153,29,71766.645612
-2.314934,19,71770.539681
-4.722888,20,71773.925797
-3.496209,32,71778.98775
-7.113069,28,71784.760146
-3.383633,26,71788.894452
-3.313519,22,71792.348162
-6.021332,19,71795.385601
-4.106609,14,71798.805324
-3.435853,16,71801.391708
-3.947777,27,71805.769031
-2.671206,18,71808.711463
-6.386785,37,71814.616766
-5.812854,31,71820.668085
-3.550409,17,71823.622877
-3.790125,16,71826.267538
-9.515238,55,71836.219827
-3.399181,26,71840.716769
-5.280179,28,71845.148633
-3.541219,27,71849.565262
-4.436118,14,71852.858048
-4.422952,56,71861.80574
-5.441829,49,71870.766217
-5.762851,48,71878.511183
-5.649627,16,71881.180696
-4.705071,33,71887.45365
-6.274772,96,71903.773777
-11.304447,46,71911.367342
-3.583258,22,71914.814501
-2.709163,19,71918.022347
-2.659458,21,71922.75745
-2.853203,19,71926.161659
-4.094175,58,71935.423544
-6.421624,17,71939.627073
-7.733987,23,71943.636262
-3.64417,22,71947.081299
-4.042117,34,71952.447805
-5.812497,33,71959.013542
-4.038531,20,71962.221351
-7.724131,87,71977.216347
-4.879391,18,71980.235636
-7.254351,49,71987.732149
-4.759217,40,71995.364357
-3.963571,50,72003.171198
-6.146212,26,72008.371261
-5.034276,40,72014.672038
-7.361178,36,72020.417309
-2.390353,20,72024.667249
-3.666849,27,72029.409578
-3.560484,45,72036.322696
-12.782395,99,72053.902768
-9.758314,32,72059.861066
-5.231295,29,72065.611489
-5.115149,15,72068.959053
-3.688697,17,72072.357765
-3.673248,30,72078.037141
-4.245792,61,72087.836065
-4.565712,22,72091.349025
-3.174032,22,72096.115359
-4.823119,32,72101.533656
-3.763078,24,72105.374078
-3.428011,28,72109.767541
-5.677556,22,72114.627637
-6.750747,42,72121.059115
-3.871191,22,72124.619032
-6.606646,24,72129.479978
-4.655146,25,72133.600786
-5.180107,23,72137.437562
-6.160913,18,72140.457118
-2.512596,21,72143.822948
-5.751593,53,72153.368337
-4.451471,22,72156.748537
-4.389112,21,72160.164428
-3.831855,25,72165.523638
-4.54131,21,72168.985931
-4.141868,14,72171.279947
-3.790572,24,72175.429848
-4.712846,23,72180.322749
-6.305157,28,72186.659218
-5.264836,21,72190.04594
-4.391131,31,72194.95663
-8.089743,28,72201.11246
-2.534225,17,72203.804347
-3.024746,27,72207.94906
-8.088958,37,72213.682341
-9.995768,33,72220.442936
-3.555861,37,72226.813039
-4.192419,18,72229.602642
-6.560771,56,72240.132301
-11.185261,52,72248.149009
-3.270371,23,72253.4716
-5.669474,21,72257.572241
-4.905734,38,72264.55983
-7.020145,90,72280.047409
-5.134311,42,72286.711501
-4.740837,21,72291.399553
-4.512226,21,72294.704012
-10.753201,60,72305.598718
-4.187083,32,72312.331658
-7.42802,54,72322.210297
-2.554012,22,72327.194168
-21.418338,75,72339.081513
-4.613487,36,72346.369925
-5.515571,74,72358.292159
-6.314592,25,72363.625216
-10.992404,91,72378.686781
-11.004451,47,72385.918167
-3.794442,31,72391.211476
-6.090789,20,72395.744725
-2.964744,26,72400.639793
-7.053345,20,72403.697127
-5.528037,23,72407.746882
-23.488584,127,72428.639289
-3.1824,18,72432.671307
-6.501238,43,72439.318662
-3.004738,43,72447.809875
-5.2335,45,72455.367982
-4.478398,58,72465.839381
-12.075244,74,72477.545916
-5.156532,18,72480.448103
-12.052367,67,72491.812763
-3.692455,23,72495.493814
-5.352007,52,72504.951226
-4.049131,56,72513.757657
-6.887388,50,72522.811761
-2.848539,32,72527.800596
-5.947254,35,72534.506736
-3.975868,18,72537.380748
-4.01247,43,72544.1152
-3.789183,23,72548.891723
-3.172818,19,72553.13272
-5.408561,38,72559.659537
-5.571378,40,72567.14901
-11.15012,32,72573.343317
-8.82534,37,72579.115351
-4.20342,43,72587.273156
-21.073989,57,72596.014392
-10.285259,67,72608.019824
-2.87632,22,72611.523027
-11.846444,41,72617.922846
-3.883855,24,72623.047065
-6.501187,17,72625.827044
-3.158009,16,72628.428099
-7.041134,23,72631.815463
-14.517989,56,72641.521739
-4.09491,33,72646.873841
-7.369046,65,72658.509256
-4.582013,30,72663.765024
-7.725478,39,72669.969053
-5.771204,54,72679.674245
-4.307871,17,72682.411313
-7.858269,58,72692.430819
-5.507352,36,72698.34186
-6.358249,62,72709.188443
-3.50589,26,72713.618811
-2.604422,17,72716.490483
-5.121783,28,72721.00962
-4.69293,25,72726.001114
-3.220689,22,72729.67191
-7.10626,51,72737.46453
-6.44946,18,72741.274248
-3.640442,18,72744.135915
-8.211782,59,72753.661728
-5.922329,32,72759.979982
-4.716913,18,72763.181634
-3.015968,17,72765.983827
-4.803486,23,72769.681815
-4.601144,75,72783.342299
-4.250948,17,72786.047108
-6.228165,16,72788.684435
-4.401198,19,72792.747541
-4.562876,16,72795.269117
-2.625725,19,72798.585433
-5.939628,21,72802.17652
-8.916076,68,72813.901097
-5.993105,55,72822.580344
-6.212324,63,72834.081765
-3.799412,62,72845.151581
-7.215693,30,72850.162759
-2.605303,18,72853.228554
-3.898873,22,72856.828954
-4.515794,73,72869.804179
-6.069452,19,72872.740515
-2.906338,32,72879.74041
-4.776031,31,72885.019222
-3.981329,17,72888.373355
-5.473388,16,72891.058843
-5.697978,20,72894.25112
-7.816104,25,72900.310718
-4.700466,16,72902.97278
-5.813317,15,72905.442852
-7.494688,84,72921.043011
-6.130655,24,72925.698508
-5.605805,21,72929.063745
-5.870469,15,72931.573679
-5.956515,17,72936.308176
-5.01994,90,72950.64485
-6.366403,21,72955.119236
-7.252581,16,72957.681176
-4.921218,20,72960.814897
-7.022024,40,72967.380734
-3.583034,26,72972.509462
-3.07339,27,72976.691839
-2.786359,21,72979.97707
-8.827079,33,72985.612937
-54.367168,241,73027.336524
-3.144693,21,73030.661938
-5.015381,22,73034.396855
-5.098886,55,73044.497483
-2.62998,19,73047.668434
-11.880585,38,73053.716326
-3.430607,27,73059.455322
-6.691168,32,73064.713326
-6.769161,17,73067.429966
-5.1245,17,73070.087343
-3.634785,36,73077.094195
-4.556276,32,73082.109294
-3.418129,27,73086.323754
-6.3594,18,73089.482279
-9.864781,39,73096.695368
-3.034536,30,73101.356813
-6.083132,66,73112.981633
-4.993856,61,73123.288552
-4.643968,21,73127.789812
-6.781851,20,73131.103339
-4.352662,20,73134.343655
-5.598466,79,73147.519272
-4.238369,14,73149.80215
-2.587066,18,73152.82555
-31.245093,233,73191.75014
-8.856193,26,73197.160061
-5.962493,22,73200.645919
-3.567113,25,73204.633188
-2.967125,19,73207.665425
-19.457544,178,73239.150518
-3.314655,35,73246.744021
-8.055213,28,73251.181466
-5.662037,21,73254.903374
-7.238508,31,73261.095469
-4.197741,27,73266.458894
-7.722746,31,73271.26681
-4.785612,39,73277.505723
-8.868945,62,73288.40002
-4.316894,57,73298.566824
-5.390906,15,73300.938666
-6.497358,29,73305.978581
-10.82691,111,73324.836857
-3.733789,17,73327.951048
-8.803409,41,73335.506977
-8.120994,28,73339.886489
-3.713016,27,73344.419766
-4.412914,44,73352.937555
-4.273027,32,73358.248411
-4.932635,26,73362.621241
-9.997149,44,73370.497932
-5.516763,19,73373.575267
-3.474872,21,73376.819456
-5.930697,80,73391.163008
-22.257327,97,73408.119955
-6.854245,69,73420.512609
-3.654955,18,73423.534484
-4.541653,21,73426.950632
-6.142224,22,73430.47688
-3.021182,21,73433.803159
-3.746463,29,73439.624753
-4.571836,17,73442.421281
-9.20213,92,73459.238405
-5.819058,19,73462.188354
-3.718316,22,73465.66624
-3.246343,20,73468.844036
-6.149527,16,73471.452225
-7.401895,108,73492.669423
-4.039734,17,73495.377134
-3.697843,36,73501.179834
-8.171848,30,73505.871426
-5.128009,17,73509.874682
-3.844359,18,73512.74457
-6.519419,49,73520.499035
-3.459675,22,73524.341027
-3.583791,58,73534.560452
-3.70238,16,73537.270626
-7.863777,38,73544.561493
-3.639571,27,73548.785953
-4.772443,72,73561.581165
-9.246567,49,73569.269655
-3.347057,23,73573.236765
-5.295022,18,73576.286027
-7.045178,23,73581.007319
-11.314824,49,73588.716963
-4.900622,24,73592.614604
-7.206134,20,73597.341544
-6.823048,29,73601.894411
-3.761855,41,73608.473411
-5.199953,40,73616.315243
-3.929086,21,73619.657243
-12.577041,39,73625.738805
-2.635451,20,73630.283689
-13.016163,35,73635.877301
-4.55553,49,73643.439256
-4.619755,25,73648.980804
-4.306969,15,73651.4541
-4.487181,54,73659.746434
-4.51279,31,73666.647262
-8.053138,53,73674.742012
-9.00038,26,73679.025394
-8.830918,28,73684.499258
-7.505491,20,73687.616775
-5.65998,28,73692.014492
-4.879029,70,73704.679671
-6.185001,64,73714.863827
-4.096378,21,73720.078084
-3.909379,16,73723.021717
-4.469657,58,73733.074682
-6.885489,20,73737.395456
-4.211202,29,73742.521406
-3.969715,26,73746.936515
-6.693502,21,73750.235466
-4.921133,25,73755.357794
-6.949797,20,73759.248997
-3.432831,25,73763.818345
-5.34428,25,73768.546138
-3.202091,20,73772.716942
-4.298668,53,73781.374487
-4.420345,38,73789.308054
-3.833095,15,73792.868719
-3.986434,26,73797.144548
-4.575114,15,73799.665594
-12.851247,51,73808.701194
-3.908358,23,73812.310586
-5.40249,24,73816.398232
-4.210083,15,73818.826842
-8.731325,25,73822.846874
-13.145928,40,73830.363469
-2.726892,21,73834.065624
-2.295262,16,73836.484077
-4.246899,20,73839.680686
-4.31033,44,73847.491169
-5.36974,38,73853.745576
-3.968986,37,73860.613286
-3.299358,31,73865.437867
-5.014663,48,73873.128538
-6.48613,33,73879.719515
-5.298101,16,73882.57103
-4.177308,22,73886.345998
-4.444059,14,73888.664242
-3.611721,25,73893.258219
-4.819171,18,73897.562276
-4.979076,41,73904.206473
-3.658615,27,73908.574818
-5.463759,20,73912.721011
-5.17386,14,73915.059527
-4.28918,19,73918.045646
-3.568481,19,73921.320539
-2.8414,17,73924.554609
-3.791452,17,73927.354915
-4.401334,13,73930.492916
-3.945297,12,73932.452041
-9.729463,38,73939.427226
-4.247269,26,73944.533526
-4.005436,22,73948.244388
-4.235193,21,73952.812406
-3.113446,44,73960.315834
-4.141247,32,73966.784951
-4.478587,21,73971.706254
-2.744568,20,73974.97554
-3.272596,27,73979.22271
-4.073764,17,73981.870301
-4.448149,31,73989.144846
-4.441241,53,73997.440515
-6.893767,32,74002.464322
-7.555943,41,74010.156206
-3.00836,20,74013.405281
-11.605437,34,74018.99441
-5.807785,22,74023.728126
-5.365368,16,74026.340261
-4.059509,21,74029.946439
-4.993072,78,74043.918228
-3.653516,20,74047.150432
-3.57771,22,74050.737129
-5.034033,15,74053.198256
-15.507493,46,74061.964026
-7.360245,31,74066.854515
-6.092816,29,74071.409485
-11.475623,40,74078.990885
-3.598672,28,74083.383582
-4.847734,62,74094.578264
-3.72355,20,74097.762606
-4.90554,41,74104.221557
-8.982193,35,74111.042025
-6.755661,26,74115.20475
-3.556737,32,74120.810716
-7.972981,46,74129.949752
-3.212806,44,74137.064061
-6.252776,25,74141.055521
-4.011983,28,74147.156318
-10.684689,68,74157.963416
-3.464218,18,74161.959775
-3.348897,28,74167.127693
-8.892841,30,74171.715498
-4.202562,58,74183.468208
-6.618591,80,74198.05582
-3.930077,25,74201.894627
-6.206259,23,74205.536121
-3.806385,27,74209.700002
-6.680385,25,74215.840049
-4.907815,15,74218.246826
-5.257154,29,74222.728186
-3.225348,22,74226.319175
-3.944251,25,74230.264958
-4.328035,48,74240.547797
-5.170342,19,74244.60604
-5.55982,15,74247.364338
-12.570111,85,74262.632068
-2.814063,35,74268.362876
-8.623806,31,74274.213103
-9.428982,89,74289.978197
-6.973047,26,74294.464445
-9.173268,82,74308.733218
-3.941518,22,74312.233301
-5.039211,17,74314.983908
-3.932757,30,74320.448947
-3.29216,22,74325.267789
-2.98879,28,74329.680437
-2.712007,21,74333.032531
-3.429016,28,74337.836229
-8.110237,20,74342.385459
-6.302776,26,74346.368593
-7.541532,35,74352.258309
-7.41966,34,74358.763208
-3.681254,23,74362.569294
-9.209235,34,74369.175617
-3.554803,17,74372.421265
-8.88372,26,74377.683547
-6.647888,31,74382.577641
-9.770329,93,74400.966503
-4.968258,29,74405.856053
-4.896044,33,74410.98631
-6.647623,29,74416.91506
-6.311233,22,74421.662958
-2.483923,19,74425.446938
-2.72459,22,74428.951063
-3.183574,15,74431.360979
-4.188598,27,74437.786506
-8.666173,28,74442.469473
-5.599311,46,74450.29571
-2.994247,16,74454.099422
-7.57281,51,74462.4534
-8.469643,22,74465.953624
-3.786672,37,74472.88659
-5.910932,27,74477.235986
-4.688332,37,74483.034293
-9.523734,37,74491.297943
-4.239348,66,74501.895402
-7.437617,25,74507.101355
-3.886912,15,74509.47643
-4.401688,32,74514.661427
-10.993723,22,74518.848745
-9.700257,47,74527.503378
-3.527084,47,74535.050787
-8.457418,20,74538.197351
-4.212823,34,74544.692945
-6.682889,35,74550.394622
-3.340293,17,74553.164045
-4.949584,22,74557.656075
-4.295863,13,74559.761071
-7.704594,19,74562.740256
-5.896656,81,74577.202067
-7.378495,18,74580.044651
-4.060078,16,74582.58589
-4.444785,22,74586.641102
-2.944431,65,74597.801353
-11.367214,57,74606.881134
-4.62578,35,74613.449391
-11.060178,30,74618.412407
-7.825742,25,74622.448936
-5.824481,18,74626.690035
-6.996178,43,74634.033957
-4.837552,37,74640.218676
-12.188955,158,74666.878932
-8.312957,17,74669.815398
-4.808958,34,74675.079843
-9.207247,49,74684.461357
-5.914683,38,74691.029424
-6.156908,30,74697.070402
-4.291666,21,74700.406415
-9.660613,18,74703.264085
-9.237584,43,74710.582901
-4.221883,17,74714.233796
-5.396935,22,74717.710048
-3.042533,45,74725.099202
-5.041843,25,74730.091157
-5.349725,19,74733.152348
-3.8497,31,74738.110966
-4.697531,15,74740.740081
-3.884664,23,74744.603557
-7.391542,26,74749.619316
-4.017257,87,74764.279877
-6.219403,18,74767.195592
-2.966824,28,74771.632423
-5.979778,54,74781.20603
-5.180772,16,74783.930306
-5.755289,16,74786.542444
-52.728592,135,74810.119652
-2.567548,20,74813.299897
-8.431607,37,74820.379649
-3.470761,26,74824.78207
-4.294577,18,74827.751773
-3.267765,19,74830.734616
-3.529806,18,74834.658606
-2.889479,68,74845.49497
-9.736522,53,74855.648094
-3.198927,15,74858.315277
-4.449608,20,74861.542063
-4.799264,25,74865.752133
-15.08047,85,74880.376884
-3.579163,50,74889.304706
-4.853061,13,74891.980431
-3.98496,21,74895.438343
-3.879127,51,74905.032887
-3.856988,49,74913.898595
-4.672243,14,74916.711916
-3.207031,14,74918.974097
-10.724196,40,74926.976637
-12.412536,66,74937.774953
-8.090888,70,74950.110315
-3.787498,50,74958.97432
-5.001821,28,74963.532711
-5.40383,16,74966.760038
-3.260549,22,74970.275688
-3.915309,56,74980.315208
-2.569328,21,74983.679827
-11.201377,81,74997.387118
-16.407763,71,75009.3836
-5.376507,38,75015.779946
-9.950137,98,75032.558747
-18.484642,89,75047.932883
-7.701984,26,75052.07621
-4.750367,42,75059.766507
-6.188545,19,75063.25548
-4.76104,39,75069.387268
-9.458856,83,75083.669863
-10.020414,51,75091.608024
-4.151606,16,75095.373978
-7.139607,47,75103.173458
-4.24545,13,75105.31671
-4.753064,22,75108.961882
-3.781275,42,75116.76969
-2.4246,17,75119.70159
-6.81232,24,75123.620828
-4.232549,66,75135.342892
-5.80111,39,75141.385742
-5.550919,31,75147.350251
-6.002421,20,75150.853418
-3.577994,51,75158.831653
-3.723514,21,75163.119161
-7.937969,17,75166.183574
-5.681103,20,75169.412994
-4.714943,64,75180.153828
-11.850725,64,75190.684807
-5.112882,15,75193.072725
-4.377024,20,75197.216392
-4.429908,19,75200.483442
-5.207839,20,75203.70361
-5.531071,21,75207.245636
-5.718854,18,75210.206198
-2.835395,20,75214.444538
-3.158115,29,75219.371247
-6.082684,23,75223.102485
-5.969369,18,75226.059266
-4.135375,58,75236.53765
-4.969852,22,75240.010306
-4.464803,19,75243.247372
-5.690065,34,75249.759852
-4.388912,16,75252.593274
-4.38058,21,75255.936769
-6.053295,19,75259.00262
-4.314774,17,75261.737365
-3.985652,23,75265.444011
-5.109944,24,75270.767841
-2.921074,26,75274.911175
-5.55426,25,75278.950649
-4.099998,28,75284.794095
-4.133966,25,75288.761999
-4.335935,21,75292.224665
-2.846344,19,75295.472332
-6.461035,26,75299.557315
-3.506814,17,75303.793625
-3.891948,17,75306.544029
-3.591544,23,75310.266118
-3.070649,19,75313.375448
-5.032236,22,75316.810461
-4.077202,27,75323.422803
-5.074435,19,75326.565
-5.014092,20,75329.773566
-5.253059,15,75332.203133
-3.81063,29,75338.659053
-6.462243,18,75341.568854
-6.267365,38,75347.597873
-3.722896,35,75352.929955
-3.800689,18,75357.105307
-15.753061,88,75371.085913
-2.483746,65,75382.203025
-3.362205,24,75385.908435
-4.832905,28,75392.072268
-5.837471,22,75395.493663
-5.65029,15,75397.995585
-6.552751,29,75402.56247
-6.373579,47,75412.008171
-4.744106,98,75428.653056
-4.667134,13,75430.909717
-7.367062,43,75438.216772
-4.805397,15,75441.113397
-7.000811,19,75445.586373
-3.906682,25,75449.608677
-6.171738,18,75452.524789
-7.003338,40,75459.606363
-3.256367,23,75464.287836
-5.604029,30,75469.836431
-7.580202,23,75473.504855
-3.568425,26,75478.743819
-4.467605,72,75490.143043
-6.318373,26,75494.792393
-4.95659,25,75500.047732
-3.936436,25,75504.50909
-5.371144,47,75512.444103
-6.242528,26,75517.464513
-4.969797,18,75520.415035
-8.164326,60,75532.339035
-6.933661,32,75537.454804
-6.556574,17,75540.315034
-4.102268,25,75545.193034
-7.144752,18,75548.250016
-3.157124,17,75552.485245
-4.793303,20,75555.897326
-6.771932,25,75560.115375
-4.601986,24,75564.071198
-8.782201,40,75571.670015
-2.5012,61,75582.144249
-7.025248,16,75585.428812
-2.329305,20,75589.98218
-4.610878,16,75592.753999
-4.948092,25,75596.721928
-9.973545,35,75602.198683
-4.262533,21,75606.600761
-4.350926,30,75611.821319
-3.310048,18,75614.680835
-3.113811,36,75620.589505
-7.025233,21,75625.080537
-4.377597,54,75633.86289
-4.324693,33,75640.026469
-3.270957,56,75649.214727
-3.604682,32,75654.347475
-5.071763,65,75665.994265
-3.49768,17,75668.667789
-3.613271,29,75674.539476
-3.186481,21,75677.8176
-6.390911,36,75683.775847
-3.455958,30,75688.7524
-3.607068,22,75693.592825
-8.428063,27,75698.189236
-3.495798,55,75706.740637
-4.255963,38,75713.851077
-5.154105,22,75717.633565
-4.335683,28,75721.947154
-4.931043,22,75726.49772
-3.847853,17,75729.32741
-5.206666,22,75733.147755
-3.322081,29,75737.938028
-3.799068,25,75741.949035
-4.530617,21,75746.410102
-4.102701,21,75750.075457
-4.028947,18,75753.020274
-6.469317,47,75761.61652
-16.043062,106,75779.365318
-5.783927,23,75783.022201
-3.568044,29,75788.067038
-4.56717,40,75795.581373
-7.184262,30,75800.117647
-4.059125,32,75805.519383
-3.314055,20,75808.703691
-2.221177,17,75812.432581
-4.573165,22,75815.759236
-6.459829,18,75818.933072
-2.679686,30,75824.093558
-4.961775,44,75832.009374
-4.602133,19,75835.180742
-3.807475,59,75844.566709
-5.728929,56,75854.59897
-2.532536,18,75857.633446
-5.397196,106,75875.074767
-6.154062,44,75882.75116
-6.899526,30,75887.759943
-6.991018,29,75892.287001
-3.486262,28,75898.162342
-8.385682,24,75902.074517
-4.002667,19,75905.666588
-4.578221,22,75909.181154
-3.33986,22,75912.615323
-5.51396,17,75917.000813
-3.87029,44,75924.955063
-6.605217,15,75928.17814
-4.848231,25,75932.017358
