EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
6.41171033177089,78.76923076923077,-11.437753718458895,13,-652.5138285865004,13,45.25824,33.66666650772095,1024,0.0,2.8361814,0.00021308660507202148,0.00085622264,0.009306245,0.009306245
5.4280479356296905,78.76923076923077,-10.721689770468032,13,-650.2150512455174,26,42.86746,67.38247323036194,2048,0.0,2.8320224,5.030632019042969e-05,0.0008598729,0.008418939,0.008418939
4.967037410776778,78.76923076923077,-10.065499719908694,13,-644.5840880173521,39,43.68523,100.48924660682678,3072,0.0,2.8424065,0.001464247703552246,0.00094576983,0.008028479,0.008028479
3.396491733608373,78.85,-9.75215023175973,12,-648.8973704284057,51,4.177218,134.0863561630249,4096,0.0,2.8357565,-3.0875205993652344e-05,0.0008310459,0.007357604,0.007357604
2.0507714505194037,85.3,-9.789949268039607,11,-670.8716584021225,62,6.9708705,166.94008660316467,5120,0.0,2.831077,-0.0004711151123046875,0.00088498025,0.008284594,0.008284594
0.9452118484675192,82.0,-10.428635667809724,14,-669.8570438139141,76,2.8338938,200.7889506816864,6144,0.0,2.8412673,0.00012791156768798828,0.0009354935,0.015014265,0.015014265
0.7674920867545663,82.875,-9.944161283302542,12,-656.167381628789,88,2.6278532,234.59573578834534,7168,0.0,2.8481114,0.0007833242416381836,0.0008266184,0.00861446,0.00861446
0.5843237162836268,78.4,-9.99093742299264,12,-638.248956508562,100,2.6574426,267.76282691955566,8192,0.0,2.8413703,-0.0009578466415405273,0.0008959444,0.008289868,0.008289868
0.523899949827507,86.325,-9.823155171058046,10,-657.4990592097863,110,2.2996583,301.4982008934021,9216,0.0,2.8321831,-0.0007838010787963867,0.0009309181,0.00727388,0.00727388
0.4922550858115236,90.0,-9.727115386912155,11,-650.8678537322209,121,3.5778956,334.7818355560303,10240,0.0,2.816284,-0.00015294551849365234,0.000921405,0.007689729,0.007689729
0.43758024525904016,98.025,-9.289826140845557,9,-643.8203858936206,130,1.2177228,368.3719685077667,11264,0.0,2.8235757,-0.0005338191986083984,0.00092591456,0.010288518,0.010288518
0.39067860578362656,106.55,-8.501844378113026,7,-623.3718095296994,137,0.97928876,401.39630651474,12288,0.0,2.824311,-0.0002453327178955078,0.0009358335,0.008864393,0.008864393
0.3880585316809622,110.625,-8.460754091730541,9,-599.5212790962308,146,3.0942214,434.7335629463196,13312,0.0,2.8276064,0.006780743598937988,0.00090628304,0.01101683,0.01101683
0.3685836363504042,116.05,-7.463280286355902,10,-594.4050234429538,156,4.0424924,468.74646067619324,14336,0.0,2.8152058,-0.0019059181213378906,0.0010078799,0.011117924,0.011117924
