EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.00048780100132314434,233.625,-1.241279988356347,4,-151.84919695307596,1648,0.0029532115,8428.983649015427,273408,0.0,1.0749744,-6.914138793945312e-05,0.00085065153,0.010133158,0.010133158
0.0004120814867178516,234.775,-1.1768630665809932,4,-135.85170724872725,1652,0.00973957,8460.509175777435,274432,0.0,1.1110724,-9.238719940185547e-05,0.00090096565,0.012217019,0.012217019
0.0004279489245284188,236.95,-1.312264066021371,5,-122.88094751587835,1657,0.0052502234,8492.80755186081,275456,0.0,1.1847545,-1.430511474609375e-06,0.0007801163,0.0073119495,0.0073119495
0.00042083056744904193,233.5,-1.381342437151268,4,-136.13406472849,1661,0.003755553,8524.258408546448,276480,0.0,1.055521,-9.298324584960938e-06,0.0008816494,0.012294827,0.012294827
0.0003599247164322005,230.4,-1.7887480230959767,5,-166.5764777090621,1666,0.00321311,8555.703944921494,277504,0.0,1.0451349,2.205371856689453e-06,0.00083317986,0.012958642,0.012958642
0.0003493686852050883,230.4,-1.7894979121177208,4,-166.69569521895465,1670,0.0020903747,8587.01812672615,278528,0.0,1.1551449,-0.0001519918441772461,0.00090531434,0.011136388,0.011136388
0.00033979735821199265,231.775,-1.5767396090131915,4,-153.03344264559524,1674,0.0025378498,8618.82561993599,279552,0.0,0.9677444,-8.606910705566406e-05,0.000876246,0.01244962,0.01244962
0.0003510096160231988,230.4,-2.366981049554055,6,-167.0077313982145,1680,0.003827132,8651.035596847534,280576,0.0,1.1522176,-3.337860107421875e-06,0.00079985906,0.016518008,0.016518008
0.00034713262398094764,222.9,-2.5829630557453798,5,-181.27537221883608,1685,0.002573953,8682.285533428192,281600,0.0,0.958964,-1.6689300537109375e-06,0.0007394572,0.014267043,0.014267043
0.00033376091213175083,215.4,-2.8852797094101064,5,-209.31290248158194,1690,0.003928688,8713.381972312927,282624,0.0,1.0820392,-4.410743713378906e-06,0.00088864285,0.013979156,0.013979156
0.00038396987768503626,214.7,-2.6732240135321623,5,-223.21649419182648,1695,0.01935385,8744.78801894188,283648,0.0,0.9607777,-0.0001424551010131836,0.00084228435,0.013407123,0.013407123
0.0003874651786022535,204.8,-3.1471385147308886,6,-250.1090523191976,1701,0.0044435514,8776.28964304924,284672,0.0,1.0561817,-2.2649765014648438e-06,0.0008965448,0.011776682,0.011776682
0.00037888262335192437,209.625,-2.6465389924697993,4,-206.835583082823,1705,0.0048055905,8808.56137228012,285696,0.0,1.0459712,-0.00011265277862548828,0.0008626006,0.010524483,0.010524483
0.0003876023118839876,204.8,-2.909284350989882,5,-221.06814886418252,1710,0.00616205,8839.688705682755,286720,0.0,1.0881181,-8.344650268554688e-07,0.0006994279,0.013262287,0.013262287
0.00041977221069457074,204.1,-2.600309073102056,5,-219.88642936095326,1715,0.052426677,8871.185498476028,287744,0.0,1.0272588,-9.5367431640625e-07,0.0007815342,0.014015901,0.014015901
0.00040722025553148494,206.375,-2.157714056223707,4,-207.50840724050818,1719,0.0035356383,8902.422481536865,288768,0.0,0.86523545,-8.26120376586914e-05,0.00082227733,0.011468558,0.011468558
0.0004273775362131957,207.9,-2.1510594331560617,4,-206.44643297534412,1723,0.0044044573,8933.345339536667,289792,0.0,0.8455223,-9.846687316894531e-05,0.00077596045,0.010248356,0.010248356
0.0004349967665611237,212.625,-2.0350346180541248,5,-192.10456291720388,1728,0.0061460403,8964.856671571732,290816,0.0,1.00477,-2.0265579223632812e-06,0.0008751952,0.013950037,0.013950037
0.0004310567937814766,221.125,-1.6573532806964102,4,-164.38129527702375,1732,0.0029993348,8996.385145902634,291840,0.0,0.9680359,-6.270408630371094e-05,0.0008849887,0.010524881,0.010524881
