EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.07723685780518927,111.7,-7.725754268794839,8,-532.697111022055,194,0.41364533,444.27561116218567,14336,0.0,1.5898025,-0.0003993511199951172,0.0007010111,0.009896342,0.009896342
0.06876182827228446,112.575,-7.908454918017651,9,-532.5128096310833,203,0.43842822,475.65998339653015,15360,0.0,1.5891495,-0.0003865957260131836,0.0007677219,0.0130781885,0.0130781885
0.06767921091241333,112.1,-7.204112376224913,10,-532.3135201186698,213,0.3267942,507.0280091762543,16384,0.0,1.5838296,0.0004571080207824707,0.0007789488,0.011744748,0.011744748
0.06310639610563835,128.55,-6.374456286319008,6,-524.6558003660465,219,0.39640424,538.5016303062439,17408,0.0,1.5815529,0.0008016824722290039,0.0007044965,0.012154078,0.012154078
0.057432069502148096,102.75,-8.498597038409642,14,-572.3382326414692,233,0.25951672,570.1269183158875,18432,0.0,1.582541,-0.00011610984802246094,0.0007298052,0.01150976,0.01150976
0.04877319130303585,91.35,-10.228438583254965,14,-584.016760505375,247,0.41262242,601.2367749214172,19456,0.0,1.5797503,-0.00012171268463134766,0.00076910853,0.012376714,0.012376714
0.04448345114717951,76.8,-11.287415859779784,12,-593.0327029473563,259,0.24030198,632.8769614696503,20480,0.0,1.5814264,0.00025087594985961914,0.00082606566,0.012222575,0.012222575
0.043152804304470785,86.125,-9.602494319785952,10,-567.0272444574344,269,0.25554574,664.7970945835114,21504,0.0,1.5760427,-0.0012314319610595703,0.00078641664,0.012274222,0.012274222
0.043675647613128296,92.65,-9.404370795253538,8,-571.0272822287218,277,0.33397317,696.0219078063965,22528,0.0,1.5751957,-0.0004228353500366211,0.000808159,0.011767748,0.011767748
0.04646275217505598,99.125,-8.844734060923368,11,-558.5380408550693,288,0.22010049,727.0231003761292,23552,0.0,1.572181,0.0002778172492980957,0.00080185017,0.012382391,0.012382391
0.0467494988015549,108.8,-8.74491270665821,6,-547.6027118114129,294,0.46900827,758.4459862709045,24576,0.0,1.5624208,-0.0016248226165771484,0.0009330033,0.013628447,0.013628447
0.04337911896002973,111.525,-8.429096144788335,10,-547.5124570283064,304,0.2014636,789.8896329402924,25600,0.0,1.5690209,-0.0003826618194580078,0.000822062,0.012187768,0.012187768
