#{"env_id": "highway-continuous-v0", "t_start": 1571866117.6774704}
r,l,t
-17.965574,44,63700.345181
-45.256647,179,63727.630685
-64.405603,300,63772.038637
-27.426,107,63788.384635
-39.706924,101,63804.361291
-39.988125,121,63824.095429
-40.984517,187,63854.009391
-18.615095,45,63860.818186
-14.079103,31,63865.532736
-15.218187,50,63873.09603
-39.270789,126,63891.971105
-29.259106,116,63909.551396
-9.059923,24,63913.166382
-18.510339,60,63922.817333
-23.617828,82,63935.528843
-77.811824,235,63969.930645
-63.782504,217,64003.059515
-71.978977,271,64044.591568
-20.212868,38,64050.17729
-13.428957,43,64056.773709
-38.361177,130,64077.374379
-57.625294,267,64117.997291
-27.468118,91,64131.696779
-22.435585,48,64138.84009
-38.610707,121,64157.893103
-34.539501,131,64178.638404
-63.237483,300,64224.196342
-28.95384,74,64236.043384
-11.246139,24,64239.855819
-42.442034,115,64257.270315
-17.178651,54,64265.812069
-58.668481,207,64297.841816
-84.825401,300,64345.277638
-17.302667,50,64353.042538
-12.857202,30,64357.471772
-73.980567,280,64400.289349
-28.480712,69,64410.903091
-23.67885,105,64426.636444
-24.933227,63,64436.23686
-30.074463,81,64448.487167
-34.840739,122,64466.667001
-50.911154,123,64486.780457
-74.906897,218,64521.615047
-15.32949,39,64527.445569
-11.464953,55,64535.929671
-26.081858,67,64546.125456
-35.788354,114,64564.474727
-48.460142,145,64585.378795
-68.575231,196,64616.292263
-33.567353,88,64629.491672
-73.356883,300,64675.13862
-36.291314,116,64692.616454
-91.309315,300,64738.274112
-20.989651,89,64751.472679
-99.672558,300,64797.148596
-33.133612,117,64815.911561
-75.082914,300,64865.41085
-48.478924,197,64896.67921
-42.823396,160,64920.862396
-83.181384,206,64951.964629
-52.357723,155,64975.778938
-33.314597,117,64993.647058
-30.074558,77,65005.338572
-40.882782,164,65033.558204
-74.1564,300,65079.563246
-21.267985,43,65086.232403
-15.77228,34,65092.275309
-49.350786,171,65119.292436
-73.013492,300,65165.796366
-11.642015,23,65169.482331
-12.412797,29,65174.214039
-25.816212,66,65184.741876
-10.496603,28,65189.147679
-78.606461,300,65236.581469
-37.509839,158,65260.982667
-95.26666,300,65306.58152
-55.382854,208,65338.040595
-89.183083,300,65384.672355
-72.15488,221,65419.778049
-20.878379,50,65428.043877
-24.158322,63,65438.012273
-97.710239,300,65484.731839
-70.579877,300,65533.239498
-19.586822,66,65543.688383
-30.391446,65,65553.808128
-30.588905,97,65568.4399
-55.962739,300,65614.222685
-71.265909,257,65652.924164
-96.290018,300,65703.103079
-41.947179,122,65724.492888
-22.203688,48,65732.057476
-49.756466,126,65751.705098
-26.785894,108,65768.391768
-55.757854,239,65805.469789
-22.183002,75,65817.156854
-103.682945,300,65864.031487
-24.687333,62,65873.413982
-32.114849,89,65887.346173
-32.682087,79,65901.141417
-13.614283,48,65909.958409
-31.442607,71,65922.275533
-24.222224,64,65932.690709
-27.22314,73,65945.183135
-72.355286,239,65981.801634
-18.320374,46,65989.498584
-18.321468,61,66000.410151
-44.103378,108,66017.849432
-11.778012,50,66025.895388
-52.728591,159,66051.413713
-84.406743,300,66098.680295
-61.884143,232,66135.195752
-99.238705,300,66182.96218
-25.396558,62,66192.262999
-33.46634,116,66209.723423
-70.638725,300,66256.809608
-12.514513,27,66261.026768
-107.13725,300,66307.275592
-102.411468,300,66352.626037
-118.439455,300,66398.539493
-11.208472,33,66403.627489
-40.501171,123,66422.502581
-64.620983,300,66468.7433
-34.486093,76,66480.282963
-32.394597,113,66498.526546
-54.155925,246,66538.400505
-47.612397,189,66567.973355
-25.386509,99,66583.879366
-13.924828,35,66589.73072
-49.392973,300,66636.159323
-55.599217,179,66663.291862
-52.463784,255,66703.378345
-100.204995,300,66753.860898
-40.354169,135,66778.077632
-49.98789,300,66825.947716
-64.82298,300,66873.334208
-29.780776,128,66893.59204
-68.64417,300,66939.666737
-216.098091,300,66986.068933
-88.38572,300,67034.376824
-26.716322,80,67047.893257
-61.823893,300,67095.740852
-45.764703,176,67122.901083
-72.803833,300,67168.732643
-49.467653,300,67213.497207
-40.448124,153,67235.90133
-56.145137,148,67258.209642
-48.068351,300,67303.803725
-29.450634,78,67315.071792
-47.101499,300,67360.985518
-25.265636,62,67370.577482
-53.126185,141,67391.892227
-21.499346,66,67402.040315
-33.373572,300,67447.741907
-55.220832,300,67496.746158
-10.541587,28,67501.301744
-20.317867,52,67509.542044
-33.912358,102,67525.829025
-208.913072,300,67575.064998
-13.573818,27,67579.646099
-37.319878,121,67599.297943
-51.308271,300,67651.224738
-36.534244,101,67668.847536
-88.280983,300,67720.554258
-34.015166,165,67749.554971
-88.258584,245,67789.44563
-51.690593,177,67818.446275
-37.067248,125,67839.161871
-76.099363,300,67888.467248
-30.683104,98,67904.266602
-36.196765,74,67916.719258
-28.828369,84,67929.750974
-10.27,30,67934.838898
-30.861242,100,67951.855251
-22.959708,134,67976.618675
-85.719883,251,68021.477296
-30.512018,77,68033.899766
-42.685489,181,68062.535758
-39.872051,120,68081.880398
-10.66133,24,68085.822199
-55.848114,104,68102.601564
-83.866341,300,68150.251606
-37.123924,176,68179.021388
-75.300126,219,68214.074766
-45.916156,99,68230.40835
-19.939906,64,68240.840222
-42.002305,80,68253.331092
-22.746535,50,68261.772327
-60.629128,129,68283.055089
-50.485,161,68308.772799
-31.431873,72,68319.974931
-50.965502,240,68358.940112
-55.379714,161,68385.038988
-21.680647,52,68393.66946
-32.935858,141,68416.388454
-101.562567,300,68462.447792
-74.229534,300,68507.625266
-29.964076,111,68524.31218
-41.845323,83,68537.497962
-80.141222,223,68571.691154
-35.275037,72,68582.55239
-28.824643,61,68591.640472
-24.741333,43,68598.413533
-36.359907,65,68608.369705
-71.106192,300,68653.774696
-46.06717,164,68679.821836
-28.341708,54,68689.169487
-43.623335,165,68715.10206
-44.066962,194,68745.991107
-117.333963,300,68793.330878
-17.037218,40,68799.866195
-60.909543,222,68835.172903
-40.765076,112,68852.856003
-63.256355,300,68899.723399
-35.070692,112,68917.50341
-45.969462,94,68933.146926
-14.934578,49,68940.926272
-66.535749,300,68987.979944
-34.247886,111,69005.315206
-57.310774,300,69052.695106
-15.23502,36,69058.311578
-42.510836,150,69082.237199
-67.28643,300,69131.221596
-93.200376,300,69179.290299
-18.788711,37,69185.664411
-58.254767,178,69213.82626
-40.729907,101,69229.873394
-49.375463,138,69252.024882
-35.359167,79,69264.60565
-60.146608,213,69299.923468
-74.654818,300,69348.198764
-22.758329,54,69357.431184
-61.844189,204,69390.18767
-23.40586,70,69401.687593
-30.825675,129,69422.21874
-62.575988,191,69452.926823
-75.983934,300,69500.836904
-26.673192,63,69510.423022
-8.491229,34,69515.688597
-31.880909,102,69532.269321
-33.314683,139,69554.624185
-63.945702,184,69583.383683
-45.727707,116,69601.663532
-46.507524,137,69623.022182
-22.663198,46,69630.570947
-74.466942,300,69681.94582
-23.681088,49,69691.113579
-49.054829,136,69713.73351
-78.728857,232,69752.73164
-20.167728,38,69758.543522
-94.097321,300,69805.711944
-14.705135,35,69811.45187
-13.729153,25,69815.507439
-61.625542,219,69850.622956
-39.753858,151,69875.004988
-42.459913,88,69888.744365
-33.743842,94,69904.131264
-10.94019,24,69908.009711
-92.036987,300,69952.765339
-22.467198,55,69961.247804
-16.774534,33,69966.038296
-49.142844,151,69988.164249
-35.982651,66,69997.903222
-22.291702,46,70004.67938
-68.877184,300,70048.598652
-41.018079,200,70078.137924
-16.034019,55,70086.605358
-10.296098,25,70090.171817
-63.535709,300,70134.244881
-25.501247,87,70146.727977
-41.171433,134,70166.33884
-82.57105,300,70210.528573
-134.199469,300,70254.62983
-123.494667,300,70298.699611
-720.957447,30,70303.04109
-78.256079,300,70348.899021
-15.636047,29,70354.185983
-19.346122,74,70366.312675
-116.406115,300,70410.140988
-656.76302,17,70412.791306
-60.099048,117,70429.745956
-677.497529,18,70432.351351
-262.16302,202,70461.674645
-38.370827,57,70470.993118
-84.547448,300,70514.797613
-23.029349,61,70524.204663
-21.968294,52,70532.776878
-49.433869,160,70556.459722
-22.428658,44,70563.138013
-23.315533,38,70569.114354
-1060.568485,63,70578.37651
-634.595474,21,70581.394217
-636.387289,14,70583.827116
-80.720126,238,70619.789284
-20.253157,42,70626.710519
-191.551336,300,70671.673761
-634.577757,14,70673.799645
-44.557774,118,70691.636103
-41.350689,84,70704.144701
-633.407331,14,70706.362087
-69.377805,202,70734.516679
-633.867719,14,70736.570008
-72.614598,233,70769.501601
-26.29201,44,70775.664807
-48.775246,142,70794.96912
-25.266937,47,70801.794391
-116.179411,219,70832.107759
-68.115299,300,70873.900909
-56.321403,54,70881.483131
-79.13214,300,70920.665628
-101.382887,300,70958.821828
-153.667758,300,70997.414747
-98.156448,300,71035.266206
-145.506222,300,71073.197091
-116.168863,300,71112.557414
-111.431688,300,71150.184303
-44.974088,124,71165.855203
-15.12523,32,71169.836448
-118.661497,300,71207.875983
-205.139517,300,71245.621602
-73.05028,300,71283.543338
-70.500139,300,71321.368223
-30.421294,104,71334.731357
-56.168769,150,71353.743981
-94.253812,300,71391.441551
-72.312977,300,71429.551862
-74.959136,173,71451.363592
-79.54411,300,71488.914191
-25.092023,79,71499.122146
-64.29815,203,71524.872892
-38.438681,194,71549.498957
-44.194389,147,71568.38278
-17.009352,70,71577.415468
-67.542266,300,71615.335764
-12.118615,26,71618.673586
-15.60656,61,71626.378224
-137.03348,300,71663.980242
-75.816997,300,71702.133203
-13.071769,52,71708.928348
-18.018578,40,71714.009265
-30.611851,72,71723.425613
-16.081489,34,71727.664483
-63.37838,210,71754.211759
-12.764414,60,71761.853628
-37.296052,110,71776.041197
-13.643152,30,71780.101954
-38.325875,170,71801.778843
-25.784186,84,71812.40004
-67.560204,300,71849.986814
-39.810361,109,71864.072368
-23.517028,89,71875.242217
-66.008994,300,71913.271355
-9.882163,52,71920.38576
-385.225826,300,71958.357318
-67.043956,300,71996.48681
-102.082279,300,72033.703326
-97.191786,300,72071.700306
-16.848693,71,72081.054914
-43.973342,125,72096.960451
-95.571388,300,72135.417768
-69.503746,227,72164.308806
-80.241995,300,72202.132822
-13.212559,26,72205.591988
-80.476929,300,72243.130533
-69.9787,244,72274.040795
-73.572305,300,72312.405865
-34.965724,79,72322.490246
-43.675883,148,72341.434707
-63.422691,134,72358.222257
-84.952217,300,72396.389422
-85.216617,300,72437.796171
-84.643912,300,72475.833445
-30.55557,78,72486.045923
-91.408463,300,72525.615066
-89.5293,300,72565.672622
-110.441698,300,72606.495172
-100.05627,300,72646.209425
-84.478915,300,72686.919545
-88.904883,300,72727.935238
-52.589312,122,72744.214969
-116.580258,300,72783.482579
-50.52228,153,72804.917869
-38.475093,103,72818.575395
-65.558446,200,72845.71446
-27.547261,47,72852.064941
-78.415094,300,72892.837507
-45.322471,97,72906.062597
-78.969616,299,72947.201255
-62.205433,178,72971.654542
-42.153818,106,72985.699359
-16.635612,32,72990.16281
-36.131244,75,73000.274557
-59.274775,162,73022.080537
-38.113513,97,73034.796235
-41.957272,109,73050.639302
-55.812173,144,73069.43375
-55.547482,300,73108.983052
-73.823699,219,73135.50175
-33.735226,76,73144.873943
-22.588383,44,73150.398613
-52.234083,155,73169.05393
-84.853016,300,73205.104283
-32.477354,71,73213.463586
-43.325359,90,73224.36986
-34.47256,86,73234.555649
-79.097051,274,73267.86625
-37.408354,86,73278.416889
-51.71009,121,73293.117431
-49.37193,114,73307.516224
-113.523552,300,73344.67265
-22.059016,47,73350.772417
-63.63599,204,73375.505075
-131.551943,300,73412.893116
-55.628518,56,73420.301451
-69.117492,221,73447.175235
-96.011316,300,73481.872485
-55.58319,159,73500.536531
-136.132948,139,73516.707194
-28.096619,66,73524.257765
-22.975033,39,73528.957382
-33.400872,87,73538.948154
-72.657752,300,73572.949892
-202.196105,286,73606.18024
-35.561634,90,73616.541085
-80.046714,230,73642.986946
-74.072002,220,73668.470683
-19.034967,41,73673.067342
-31.939879,71,73681.487563
-40.999077,105,73693.409699
-46.644971,119,73707.040967
-52.029569,115,73720.523997
-49.580667,109,73732.917216
-35.267296,82,73742.385033
-12.589428,26,73745.394113
-71.611395,177,73766.523777
-46.445622,100,73777.952516
-24.607677,47,73783.335768
-54.226897,177,73803.497471
-48.219609,98,73814.465328
-148.455746,300,73849.040382
-46.424778,121,73863.213014
-25.762015,68,73871.166375
-74.992337,211,73895.336313
-34.682374,83,73905.295652
-89.577847,296,73939.483009
-74.810428,243,73967.979455
-33.807735,74,73976.574108
-99.826904,216,74001.419974
-80.211162,300,74035.92815
-25.137826,64,74043.39195
-34.794441,100,74054.854133
-51.663798,154,74072.56489
-20.32506,40,74077.127196
-51.262517,106,74089.655454
-71.951676,300,74123.801281
-59.978873,300,74158.802407
-26.850545,78,74167.74642
-32.745153,91,74178.304951
-72.027015,234,74205.984199
-40.930228,89,74216.587113
-71.191044,283,74249.132415
-29.037523,74,74257.548227
-12.268515,23,74260.226277
-38.617451,112,74273.288254
-44.831416,131,74288.231549
-29.77676,70,74296.380264
-39.706678,125,74310.666566
-62.313098,300,74345.259479
-75.290255,300,74379.074307
-78.1277,300,74413.695307
-51.811623,168,74433.098914
-16.247056,35,74437.08614
-75.6512,262,74467.368927
-32.050891,74,74476.17065
-77.066796,278,74507.908019
-16.37737,34,74511.809539
-33.949306,102,74523.560949
-58.26286,137,74539.226347
-47.133092,129,74553.991554
-25.711458,49,74559.637659
-20.14706,70,74568.022655
-32.517613,85,74577.81631
-15.223721,33,74581.668951
-35.946742,114,74594.844547
-81.03322,294,74629.105231
-80.878014,300,74664.240015
-47.574714,213,74688.61206
-57.95319,300,74722.722131
-61.929726,300,74757.236409
-42.743242,126,74771.948783
-17.239284,41,74776.674393
-32.142081,98,74787.841735
-23.533204,115,74801.235692
-93.312627,300,74835.883461
-67.910264,300,74870.407439
-40.333587,141,74887.561595
-60.014279,300,74922.530352
-26.099271,75,74931.034845
-18.699578,36,74935.209885
-64.148897,300,74970.102755
-61.559288,208,74994.37076
-62.211293,161,75013.083873
-20.210983,40,75017.796898
-56.879266,193,75040.160782
