EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,179.2,-4.743256404457497,5,-315.2597572231665,1194,0.0,3807.9745297431946,181248,0.0,2.74219,-1.3113021850585938e-05,0.00096803653,0.010558351,0.010558351
0.0,179.2,-4.686884376597962,6,-339.16922854669394,1200,0.0,3829.233388185501,182272,0.0,2.7380288,-5.328655242919922e-05,0.001056598,0.010224691,0.010224691
0.0,177.825,-4.556253127762542,6,-352.48703910987825,1206,0.0,3850.6840069293976,183296,0.0,2.7366664,-4.887580871582031e-06,0.0009702334,0.010730984,0.010730984
0.0,169.125,-5.474950818141051,8,-364.7331580411643,1214,0.0,3872.1147565841675,184320,0.0,2.7389727,-1.5139579772949219e-05,0.00091771275,0.009790892,0.009790892
0.0,170.575,-5.6226156466671675,5,-401.6960067356005,1219,0.0,3893.5721304416656,185344,0.0,2.7426543,-1.6689300537109375e-05,0.001032935,0.009102423,0.009102423
0.0,176.925,-5.350647418821144,6,-405.322681174241,1225,0.0,3914.788424730301,186368,0.0,2.7463593,-1.6689300537109375e-06,0.00091036974,0.008186308,0.008186308
0.0,157.925,-6.489619770300155,8,-447.73780320417137,1233,0.0,3936.293142557144,187392,0.0,2.735362,-6.508827209472656e-05,0.0010082519,0.009882804,0.009882804
0.0,153.6,-6.67857538438422,7,-451.5700816160068,1240,0.0,3957.4960401058197,188416,0.0,2.7341585,-2.2649765014648438e-06,0.00093991985,0.011121755,0.011121755
0.0,150.825,-7.244998828202678,7,-451.5463259713724,1247,0.0,3978.562655687332,189440,0.0,2.7305212,-1.3709068298339844e-05,0.00094790827,0.011997268,0.011997268
0.0,157.55,-6.4695420345836565,5,-440.80470102317634,1252,0.0,3999.6961340904236,190464,0.0,2.72758,-9.298324584960938e-06,0.0009028447,0.010490816,0.010490816
0.0,159.975,-5.750845716933253,6,-412.66206838702783,1258,0.0,4020.6432354450226,191488,0.0,2.7302828,-6.079673767089844e-06,0.0009244929,0.009043632,0.009043632
0.0,151.55,-5.652823444985907,8,-438.1204179578461,1266,0.0,4041.838683128357,192512,0.0,2.7369072,-1.5974044799804688e-05,0.00089833396,0.008854577,0.008854577
0.0,158.1,-5.328189580231739,6,-432.93651939732956,1272,0.0,4063.326102256775,193536,0.0,2.7380373,-7.867813110351562e-06,0.001005699,0.010498977,0.010498977
0.0,164.65,-4.911196143082864,5,-420.05049699423836,1277,0.0,4084.8982315063477,194560,0.0,2.7446089,3.159046173095703e-06,0.0009581976,0.008515609,0.008515609
0.0,170.7,-4.8776166365702345,5,-427.78572467872874,1282,0.0,4105.6187608242035,195584,0.0,2.7425835,-9.298324584960938e-06,0.0009711586,0.014927539,0.014927539
0.0,184.7,-3.9129279294596606,4,-405.4615894828923,1286,0.0,4127.24133014679,196608,0.0,2.7472425,9.298324584960938e-06,0.00096147414,0.00803945,0.00803945
0.0,185.45,-3.9297632744524797,5,-406.24627102026716,1291,0.0,4148.5816655159,197632,0.0,2.7435713,-1.1920928955078125e-06,0.0009717848,0.008525049,0.008525049
0.0,187.025,-3.6690604244294462,5,-368.650685598515,1296,0.0,4169.872108459473,198656,0.0,2.7436,1.7881393432617188e-06,0.0009462418,0.0082676895,0.0082676895
0.0,196.4,-3.369228928652201,5,-344.67810342032465,1301,0.0,4191.401660442352,199680,0.0,2.7523603,-9.655952453613281e-06,0.0008866955,0.009585307,0.009585307
0.0,196.525,-3.607115846416292,7,-315.8305849539116,1308,0.0,4212.670209407806,200704,0.0,2.7532036,-3.314018249511719e-05,0.0009931878,0.010229332,0.010229332
0.0,193.4,-3.665537215161492,6,-300.1230075104162,1314,0.0,4234.116748332977,201728,0.0,2.7488294,-2.9802322387695312e-06,0.00090485427,0.009868702,0.009868702
0.0,189.8,-3.9634871104691705,5,-316.4960855670273,1319,0.0,4255.474083185196,202752,0.0,2.7489846,-7.152557373046875e-07,0.0009100273,0.011684349,0.011684349
0.0,197.3,-3.2452287269406606,4,-295.7280732538551,1323,0.0,4277.246378898621,203776,0.0,2.7485552,4.112720489501953e-06,0.0009884174,0.006749035,0.006749035
0.0,190.475,-3.28487952366005,6,-291.4792866319418,1329,0.0,4298.417059183121,204800,0.0,2.7480583,-1.0728836059570312e-05,0.00092626555,0.009880148,0.009880148
0.0,182.3,-3.5604207960223904,5,-302.00181353799996,1334,0.0,4319.890347480774,205824,0.0,2.745118,-9.5367431640625e-07,0.0010694702,0.010922589,0.010922589
0.0,179.2,-4.587707895931024,7,-336.1840906592086,1341,0.0,4341.407696008682,206848,0.0,2.7444067,-6.198883056640625e-06,0.0009850302,0.010813737,0.010813737
0.0,191.225,-4.033636448299415,4,-346.81976070292296,1345,0.0,4362.555829524994,207872,0.0,2.736541,-3.337860107421875e-06,0.0010201389,0.009969105,0.009969105
0.0,179.2,-5.180928203194113,9,-415.36464164350184,1354,0.0,4383.703775644302,208896,0.0,2.7464077,-7.3909759521484375e-06,0.0010144607,0.010190887,0.010190887
0.0,171.7,-5.247580347454026,6,-421.93470087572933,1360,0.0,4405.297310829163,209920,0.0,2.7476282,-1.2755393981933594e-05,0.0009540236,0.01255614,0.01255614
0.0,163.175,-5.591807065665309,7,-429.05883867777885,1367,0.0,4426.931971311569,210944,0.0,2.7484102,-6.198883056640625e-06,0.0009612183,0.0101979375,0.0101979375
0.0,162.85,-5.979087679240676,5,-433.62126263733956,1372,0.0,4448.422898054123,211968,0.0,2.760182,-1.633167266845703e-05,0.0008690506,0.010017621,0.010017621
0.0,163.375,-5.611721455856119,7,-463.7053282344714,1379,0.0,4469.479310035706,212992,0.0,2.7725499,-5.125999450683594e-06,0.0010542818,0.011667646,0.011667646
0.0,164.2,-5.669369014357519,4,-458.3791572371498,1383,0.0,4491.18806552887,214016,0.0,2.7720842,-1.430511474609375e-06,0.0009841567,0.014134973,0.014134973
0.0,163.8,-5.733064443095428,7,-413.9757252296433,1390,0.0,4512.839904308319,215040,0.0,2.7659912,6.556510925292969e-07,0.0010109569,0.014769845,0.014769845
0.0,165.1,-5.322039889053329,7,-416.2372516339645,1397,0.0,4533.681638717651,216064,0.0,2.7665927,2.962350845336914e-05,0.0009731138,0.008793361,0.008793361
0.0,177.5,-4.976051473029405,4,-405.00068150907754,1401,0.0,4555.177477836609,217088,0.0,2.7693784,8.702278137207031e-06,0.00096110324,0.004896708,0.004896708
0.0,180.4,-4.579177977705624,5,-398.8357680005953,1406,0.0,4576.448768854141,218112,0.0,2.7693584,-2.0265579223632812e-06,0.0009677821,0.007012332,0.007012332
0.0,169.55,-5.138143961845796,8,-431.1458798622713,1414,0.0,4598.1354196071625,219136,0.0,2.761666,1.71661376953125e-05,0.0009637033,0.0072016506,0.0072016506
0.0,160.65,-5.432957244552807,8,-415.4359218874946,1422,0.0,4619.8068289756775,220160,0.0,2.7656639,-0.00013494491577148438,0.0010149344,0.011211034,0.011211034
0.0,161.45,-4.514129633966588,6,-421.8910069035366,1428,0.0,4641.340590000153,221184,0.0,2.7662857,-1.5497207641601562e-06,0.0009933407,0.010169694,0.010169694
0.0,170.775,-4.524266958016609,5,-392.12009319923817,1433,0.0,4662.459176063538,222208,0.0,2.772126,-7.271766662597656e-06,0.0010118887,0.01224069,0.01224069
0.0,166.625,-4.977324257631655,6,-444.97977569401263,1439,0.0,4684.2221138477325,223232,0.0,2.7641075,-1.8477439880371094e-05,0.001005274,0.010584837,0.010584837
0.0,154.85,-5.213145188828408,6,-443.25574825759975,1445,0.0,4705.494842529297,224256,0.0,2.7670982,1.2516975402832031e-06,0.00096536503,0.009650033,0.009650033
0.0,154.8,-4.9023707881573255,7,-443.1256513696164,1452,0.0,4727.231178283691,225280,0.0,2.765714,-2.86102294921875e-06,0.0009579215,0.0077757416,0.0077757416
0.0,165.55,-4.768260597762614,5,-435.2947314918041,1457,0.0,4748.520663022995,226304,0.0,2.7606204,-8.344650268554688e-07,0.0009913322,0.011425754,0.011425754
0.0,171.7,-4.4544620376705515,6,-422.1162326071411,1463,0.0,4769.410566329956,227328,0.0,2.761045,-1.1920928955078125e-07,0.0009601294,0.0080686575,0.0080686575
0.0,178.425,-3.920888712972782,6,-416.88793414663525,1469,0.0,4790.793953180313,228352,0.0,2.761161,8.463859558105469e-06,0.0010079469,0.009932525,0.009932525
0.0,179.2,-4.044634878808607,4,-448.7436878118664,1473,0.0,4812.3828892707825,229376,0.0,2.7536342,6.139278411865234e-06,0.00095016265,0.006987638,0.006987638
0.0,179.2,-4.316595617832109,6,-382.68154326770457,1479,0.0,4833.64673781395,230400,0.0,2.7538867,-0.00051116943359375,0.0009668138,0.0155430585,0.0155430585
0.0,179.2,-4.792416110551308,6,-380.06762179676446,1485,0.0,4855.276605129242,231424,0.0,2.756439,-1.609325408935547e-05,0.0010934572,0.012180997,0.012180997
0.0,188.125,-4.431021567397217,5,-384.52215717993676,1490,0.0,4876.691705465317,232448,0.0,2.7558372,-1.3113021850585938e-06,0.0009931519,0.007820518,0.007820518
0.0,187.525,-4.64347025151609,5,-403.85748611800375,1495,0.0,4897.212391138077,233472,0.0,2.754994,-7.867813110351562e-06,0.0009326122,0.010691569,0.010691569
0.0,181.275,-4.859481649521797,6,-401.1075696047395,1501,0.0,4918.869650602341,234496,0.0,2.7572024,-7.152557373046875e-07,0.00095998595,0.00968597,0.00968597
0.0,192.175,-4.584624456410903,5,-381.8580362221226,1506,0.0,4940.149637460709,235520,0.0,2.7602432,-6.4373016357421875e-06,0.0009143954,0.009165216,0.009165216
0.0,197.3,-4.491642693474705,4,-361.3553813232109,1510,0.0,4960.2489361763,236544,0.0,2.7512426,2.86102294921875e-06,0.0010194601,0.00997157,0.00997157
0.0,180.7,-4.548914954187961,8,-378.60329362992195,1518,0.0,4981.726608991623,237568,0.0,2.7546108,-3.337860107421875e-06,0.0009696393,0.01128331,0.01128331
0.0,188.95,-4.141845550489516,4,-375.99359737709165,1522,0.0,5003.26632475853,238592,0.0,2.762573,5.960464477539062e-07,0.000935079,0.009072921,0.009072921
0.0,194.225,-3.732602628393934,5,-347.4005544098094,1527,0.0,5024.742262125015,239616,0.0,2.7653806,-1.4066696166992188e-05,0.00092239433,0.007036643,0.007036643
0.0,185.425,-3.9193879217132137,7,-338.82984425388275,1534,0.0,5046.2293338775635,240640,0.0,2.7646477,-2.2649765014648438e-06,0.001017372,0.011749046,0.011749046
0.0,180.225,-3.5975632977351664,6,-359.4204692419618,1540,0.0,5069.463874578476,241664,0.0,2.7536213,4.231929779052734e-06,0.0010033307,0.008670461,0.008670461
0.0,193.125,-3.1427466732434532,4,-337.07319466620686,1544,0.0,5093.236481428146,242688,0.0,2.761952,1.430511474609375e-06,0.0009472043,0.010574759,0.010574759
0.0,191.15,-3.084580538164379,4,-322.59681061282754,1548,0.0,5114.821741104126,243712,0.0,2.7590635,-7.450580596923828e-05,0.0009846209,0.008370592,0.008370592
0.0,194.375,-3.003403225931737,5,-313.314691696316,1553,0.0,5136.439027309418,244736,0.0,2.7599404,-8.344650268554688e-07,0.001013861,0.007312482,0.007312482
0.0,204.8,-2.671450177795767,5,-305.1829590111971,1558,0.0,5158.142984628677,245760,0.0,2.7546053,-4.887580871582031e-06,0.0009990418,0.010599969,0.010599969
0.0,182.3,-3.4349309240825945,7,-354.6858155623078,1565,0.0,5178.920469045639,246784,0.0,2.7431252,3.3974647521972656e-06,0.0010342959,0.008684807,0.008684807
0.0,196.925,-3.0296117425569595,5,-330.4228560227901,1570,0.0,5200.227757692337,247808,0.0,2.746003,2.6226043701171875e-06,0.00094507576,0.0069566565,0.0069566565
0.0,190.15,-3.282665498689505,7,-346.94136295709757,1577,0.0,5221.219845294952,248832,0.0,2.7494535,-5.960464477539062e-07,0.00097344915,0.010380194,0.010380194
0.0,179.2,-3.759583007116487,7,-377.37204936835917,1584,0.0,5242.884493589401,249856,0.0,2.7525332,-4.3392181396484375e-05,0.00090937305,0.0080836695,0.0080836695
0.0,178.325,-3.690631413524342,5,-394.59759918637576,1589,0.0,5264.198636054993,250880,0.0,2.7525947,-4.410743713378906e-06,0.0009997734,0.009635338,0.009635338
0.0,171.7,-4.085990136358881,5,-416.6069619260728,1594,0.0,5285.958156824112,251904,0.0,2.7604682,-2.6226043701171875e-06,0.0009567513,0.008125396,0.008125396
0.0,174.85,-3.95784516797985,6,-415.18380610439925,1600,0.0,5307.372152328491,252928,0.0,2.7623398,-2.0265579223632812e-06,0.0010144279,0.009175537,0.009175537
0.0,171.7,-4.3397724552651145,6,-418.4816664526239,1606,0.0,5328.780521392822,253952,0.0,2.7584205,-1.5497207641601562e-06,0.0010004295,0.014246744,0.014246744
0.0,171.7,-4.4395399506233115,5,-419.96332487650216,1611,0.0,5349.605004310608,254976,0.0,2.7520118,-5.125999450683594e-06,0.0009207986,0.009447718,0.009447718
0.0,180.15,-3.9878508152316208,5,-371.22411551196126,1616,0.0,5370.4912230968475,256000,0.0,2.758351,-3.4570693969726562e-06,0.0009113254,0.0056690993,0.0056690993
0.0,190.7,-3.6699657706515625,5,-347.78486675471066,1621,0.0,5391.790703296661,257024,0.0,2.7583015,-1.3113021850585938e-06,0.0009782333,0.013560118,0.013560118
0.0,184.125,-4.296337916385839,7,-341.57254721727224,1628,0.0,5413.006844043732,258048,0.0,2.761109,-8.344650268554688e-07,0.0009565293,0.010382829,0.010382829
0.0,186.15,-4.264574785632669,5,-346.90533695537596,1633,0.0,5434.691947698593,259072,0.0,2.7545493,-1.3113021850585938e-06,0.0010100924,0.008430261,0.008430261
0.0,179.2,-4.592055141173148,7,-358.0276765106246,1640,0.0,5455.851607084274,260096,0.0,2.7612333,4.76837158203125e-07,0.0011029362,0.0083980365,0.0083980365
0.0,179.2,-4.306085868145305,6,-351.94373883232475,1646,0.0,5477.183015346527,261120,0.0,2.763406,-1.430511474609375e-06,0.00096952106,0.012744131,0.012744131
0.0,177.775,-4.096510490409156,6,-351.83769967425616,1652,0.0,5498.611529350281,262144,0.0,2.7629082,0.0,0.0009252275,0.009343434,0.009343434
0.0,170.1,-4.49486185396951,6,-378.9320942083374,1658,0.0,5519.888310670853,263168,0.0,2.7583096,3.5762786865234375e-06,0.0010106897,0.0071543925,0.0071543925
0.0,164.2,-4.73166269592606,5,-407.6380883244798,1663,0.0,5541.578446865082,264192,0.0,2.7585838,5.364418029785156e-07,0.00089940964,0.007696417,0.007696417
0.0,184.15,-3.651547493639554,4,-366.7080185940489,1667,0.0,5562.642472028732,265216,0.0,2.7603538,-4.5299530029296875e-06,0.0009958914,0.007335207,0.007335207
0.0,179.2,-3.836676148206422,6,-365.3636261710897,1673,0.0,5583.925659418106,266240,0.0,2.7540305,-9.5367431640625e-07,0.00095660053,0.0105140265,0.0105140265
0.0,180.7,-3.6606838477700947,6,-336.32770178318026,1679,0.0,5605.349229097366,267264,0.0,2.7549827,4.947185516357422e-06,0.0009582856,0.010823861,0.010823861
0.0,182.775,-3.768449605977061,6,-342.08191115204244,1685,0.0,5626.675064563751,268288,0.0,2.758992,-1.1920928955078125e-06,0.0010132565,0.01231208,0.01231208
0.0,179.325,-3.973548016388807,6,-344.6337825428694,1691,0.0,5648.045753240585,269312,0.0,2.755401,4.172325134277344e-07,0.0010081045,0.008517806,0.008517806
0.0,191.475,-3.6730025794202916,5,-349.0947615131736,1696,0.0,5669.799993276596,270336,0.0,2.7463076,7.748603820800781e-07,0.00094963383,0.008714385,0.008714385
0.0,183.075,-4.301783805667809,6,-362.1337143333629,1702,0.0,5691.163803577423,271360,0.0,2.7484744,-1.7881393432617188e-06,0.0009487233,0.0076553617,0.0076553617
0.0,171.7,-4.633599199617753,6,-386.0972735911608,1708,0.0,5712.696909427643,272384,0.0,2.740287,-2.5033950805664062e-06,0.0009791793,0.010538888,0.010538888
0.0,177.35,-4.806522259987811,6,-387.6206175914034,1714,0.0,5734.609579324722,273408,0.0,2.7468157,1.0132789611816406e-06,0.0009846846,0.011675685,0.011675685
0.0,177.0,-4.970557350819339,6,-388.5507626852021,1720,0.0,5756.5736763477325,274432,0.0,2.7484717,-1.7881393432617188e-06,0.0009675914,0.010769853,0.010769853
0.0,173.15,-4.96443270498753,6,-398.8943682797253,1726,0.0,5777.677533864975,275456,0.0,2.739591,-7.152557373046875e-07,0.0009683809,0.007718091,0.007718091
0.0,171.7,-4.904949652000887,6,-407.4431239143014,1732,0.0,5799.011649131775,276480,0.0,2.7381396,3.5762786865234375e-07,0.0009682993,0.0073119714,0.0073119714
0.0,169.175,-5.819079424380513,6,-392.0252566885203,1738,0.0,5819.837549209595,277504,0.0,2.7425566,-3.814697265625e-06,0.0009222069,0.012570651,0.012570651
0.0,179.2,-5.2179545791123445,4,-378.22519649006426,1742,0.0,5841.300108909607,278528,0.0,2.7416604,1.6689300537109375e-06,0.00093249365,0.008364726,0.008364726
0.0,187.475,-4.8336766054228635,4,-341.09675178825853,1746,0.0,5862.117363214493,279552,0.0,2.7329988,-1.430511474609375e-06,0.00092450867,0.0075221853,0.0075221853
0.0,188.125,-4.852250676146552,5,-348.9931330768392,1751,0.0,5883.509905338287,280576,0.0,2.7382114,1.1920928955078125e-07,0.0009602234,0.011229761,0.011229761
0.0,184.975,-4.555106777098692,7,-361.1628902817145,1758,0.0,5905.158817052841,281600,0.0,2.7428887,-1.9788742065429688e-05,0.0009585063,0.012765496,0.012765496
0.0,186.7,-4.073640765111222,6,-346.04989251140506,1764,0.0,5926.510827064514,282624,0.0,2.7484353,-1.1920928955078125e-06,0.00095650146,0.008483907,0.008483907
0.0,180.275,-4.4709868871634315,7,-342.09175808764996,1771,0.0,5947.456489086151,283648,0.0,2.743009,-7.152557373046875e-07,0.0009612468,0.0095526455,0.0095526455
0.0,194.025,-3.406111849196054,5,-338.98691313900054,1776,0.0,5969.004786014557,284672,0.0,2.7451062,-2.6106834411621094e-05,0.0009958852,0.010936236,0.010936236
0.0,186.525,-4.043103553499907,5,-350.02625844590364,1781,0.0,5990.482716083527,285696,0.0,2.7529075,1.7881393432617188e-06,0.0009708363,0.012070896,0.012070896
0.0,182.3,-4.146740873759294,4,-370.33956869021057,1785,0.0,6012.277184963226,286720,0.0,2.7541838,-2.1457672119140625e-06,0.00090422825,0.0102381045,0.0102381045
0.0,188.075,-3.947630212599981,4,-358.8972956780344,1789,0.0,6033.611038208008,287744,0.0,2.7654312,5.960464477539062e-07,0.0010972765,0.004875806,0.004875806
0.0,182.75,-4.892375015324415,8,-401.07920998223125,1797,0.0,6055.10950422287,288768,0.0,2.7735088,-1.1920928955078125e-07,0.00091798516,0.0082013775,0.0082013775
0.0,195.825,-4.67105692193774,4,-392.9726185234264,1801,0.0,6076.063457965851,289792,0.0,2.7734709,-1.9073486328125e-06,0.0010119535,0.010004369,0.010004369
0.0,187.4,-5.301492174981179,6,-420.1862409800291,1807,0.0,6096.873028755188,290816,0.0,2.7729292,-1.9073486328125e-06,0.0010609657,0.011420565,0.011420565
0.0,189.8,-4.682356177352224,6,-420.5086331725121,1813,0.0,6117.825592279434,291840,0.0,2.7761512,1.7881393432617188e-07,0.0009877034,0.009656986,0.009656986
0.0,186.375,-4.249828676661936,7,-410.9512211099267,1820,0.0,6138.937370300293,292864,0.0,2.7785027,-9.5367431640625e-07,0.0009439134,0.010594433,0.010594433
0.0,179.2,-4.472766973408376,5,-401.22826562188567,1825,0.0,6160.262742519379,293888,0.0,2.7831337,-5.0067901611328125e-06,0.0009639377,0.01137948,0.01137948
0.0,177.0,-4.008163801038226,6,-418.0750597327948,1831,0.0,6180.90122628212,294912,0.0,2.767823,-1.430511474609375e-06,0.0009697255,0.011312837,0.011312837
0.0,179.2,-3.7391983348525537,6,-377.7093116879463,1837,0.0,6202.249631643295,295936,0.0,2.7658103,-3.5762786865234375e-07,0.0010043187,0.008149939,0.008149939
0.0,178.325,-3.299444109366905,5,-346.0754023578018,1842,0.0,6223.509061336517,296960,0.0,2.7621758,-2.9802322387695312e-06,0.0009392841,0.011008486,0.011008486
0.0,171.7,-3.2835705406906883,6,-360.5950186578557,1848,0.0,6244.842652082443,297984,0.0,2.769706,-4.76837158203125e-07,0.000935024,0.009189098,0.009189098
0.0,176.8,-3.2076063919303506,6,-348.9412809405476,1854,0.0,6265.937238454819,299008,0.0,2.7711403,-1.1920928955078125e-07,0.0010132121,0.011335138,0.011335138
0.0,180.525,-3.117328057155203,5,-364.63605569079516,1859,0.0,6287.37543964386,300032,0.0,2.7702243,-3.5762786865234375e-06,0.000993402,0.0071589714,0.0071589714
0.0,181.15,-2.994480824828128,5,-365.8530842900276,1864,0.0,6308.331107378006,301056,0.0,2.7794187,-4.76837158203125e-07,0.0009456949,0.008817092,0.008817092
0.0,189.7,-2.8291018312886806,5,-325.86905697975305,1869,0.0,6329.252804756165,302080,0.0,2.7822468,-1.7881393432617188e-06,0.0009313539,0.011476636,0.011476636
0.0,181.4,-3.284302967431347,7,-348.6581911837682,1876,0.0,6350.486986160278,303104,0.0,2.784251,-1.430511474609375e-06,0.0009766154,0.008953764,0.008953764
0.0,171.7,-4.4710914782076285,7,-395.1300860174,1883,0.0,6371.161619186401,304128,0.0,2.7839658,-2.4199485778808594e-05,0.00095022155,0.008823818,0.008823818
0.0,179.2,-4.668376675785767,5,-380.34961223490535,1888,0.0,6392.112734556198,305152,0.0,2.7823188,7.748603820800781e-07,0.0009967851,0.01025716,0.01025716
0.0,181.775,-4.748220223792108,5,-364.3091122565791,1893,0.0,6413.026253223419,306176,0.0,2.7845871,-5.960464477539062e-07,0.00097179186,0.011031309,0.011031309
0.0,180.925,-4.6150786934658425,5,-333.3926118029282,1898,0.0,6434.5482342243195,307200,0.0,2.7896702,-1.1920928955078125e-07,0.0009503656,0.013016457,0.013016457
0.0,180.45,-4.923429667566426,5,-354.4908241445199,1903,0.0,6456.2361652851105,308224,0.0,2.789767,-6.794929504394531e-06,0.0009562991,0.012747981,0.012747981
0.0,188.225,-4.68745984176287,4,-342.6273675696924,1907,0.0,6477.792402267456,309248,0.0,2.7919643,-1.049041748046875e-05,0.0009278727,0.0077366335,0.0077366335
0.0,193.8,-4.480709195657634,5,-341.955318599008,1912,0.0,6499.615234851837,310272,0.0,2.8034337,-1.3113021850585938e-06,0.0009141252,0.009081344,0.009081344
0.0,189.8,-4.498738231385576,6,-355.31070921663195,1918,0.0,6521.226232051849,311296,0.0,2.79996,-7.152557373046875e-07,0.0009890955,0.010493583,0.010493583
0.0,190.925,-4.122795336595574,7,-358.4470944574103,1925,0.0,6542.238063335419,312320,0.0,2.8010972,-7.152557373046875e-07,0.0009502242,0.0108707715,0.0108707715
0.0,197.3,-3.7190316184601584,4,-362.1797454828396,1929,0.0,6563.133986949921,313344,0.0,2.8043926,-1.1920928955078125e-07,0.0009812554,0.006566776,0.006566776
0.0,197.3,-3.450536666304113,5,-362.9541079180315,1934,0.0,6583.868193149567,314368,0.0,2.7914755,-1.1920928955078125e-07,0.0009875919,0.00985701,0.00985701
0.0,204.8,-3.3043242863984412,4,-353.2106721842662,1938,0.0,6605.6190230846405,315392,0.0,2.7971199,-4.76837158203125e-07,0.000970217,0.012641894,0.012641894
0.0,204.8,-3.041672627490826,5,-335.1349325442687,1943,0.0,6626.418801546097,316416,0.0,2.7957656,1.3709068298339844e-06,0.001000132,0.012600925,0.012600925
0.0,191.65,-3.4920894933784483,7,-373.3000100167468,1950,0.0,6647.480267047882,317440,0.0,2.8010337,-5.960464477539062e-07,0.00094006216,0.00898153,0.00898153
0.0,198.675,-3.2463785531359926,4,-363.51944115012884,1954,0.0,6669.5121603012085,318464,0.0,2.8050148,-1.3113021850585938e-06,0.00093133835,0.007094252,0.007094252
0.0,199.275,-3.6552287610334395,6,-330.3662484401837,1960,0.0,6690.741677284241,319488,0.0,2.7985451,-3.0994415283203125e-06,0.0010103591,0.02021209,0.02021209
0.0,192.2,-3.8339807106723027,7,-323.60248456504195,1967,0.0,6712.126845359802,320512,0.0,2.7979124,-5.841255187988281e-06,0.00090011425,0.010174971,0.010174971
0.0,199.45,-3.554292419820631,4,-300.50628376435486,1971,0.0,6733.386301040649,321536,0.0,2.79788,-7.867813110351562e-06,0.0010388254,0.013443497,0.013443497
0.0,186.575,-4.025291876629555,6,-327.26224030423907,1977,0.0,6754.697377681732,322560,0.0,2.8089988,-1.3113021850585938e-06,0.0009914351,0.009229604,0.009229604
0.0,179.2,-4.2917738027754355,6,-350.75476210452615,1983,0.0,6776.420407295227,323584,0.0,2.8021042,-7.152557373046875e-07,0.00095233397,0.008785564,0.008785564
0.0,184.425,-3.9929676002421153,5,-317.7430478854105,1988,0.0,6797.245191574097,324608,0.0,2.801688,-2.9802322387695312e-06,0.0009442378,0.010728443,0.010728443
0.0,178.475,-4.455915096673706,7,-324.26070715319366,1995,0.0,6818.989956617355,325632,0.0,2.800443,-2.384185791015625e-07,0.0009769544,0.012417389,0.012417389
0.0,169.075,-5.1890435814028635,7,-367.7155550427735,2002,0.0,6842.572575330734,326656,0.0,2.804208,-4.76837158203125e-07,0.0009738847,0.010827122,0.010827122
0.0,179.2,-4.605119237815532,5,-344.75617867335677,2007,0.0,6864.442696094513,327680,0.0,2.804383,1.1920928955078125e-07,0.0009957484,0.009950688,0.009950688
0.0,174.95,-5.024482860648834,6,-352.3540855506435,2013,0.0,6885.613204956055,328704,0.0,2.7960918,-5.960464477539062e-07,0.0008826717,0.00798269,0.00798269
0.0,169.95,-5.323544977725353,6,-365.4142321480438,2019,0.0,6906.714037656784,329728,0.0,2.7968972,-7.152557373046875e-07,0.0009348198,0.009847505,0.009847505
0.0,162.525,-6.5268273994332775,7,-355.7438926942647,2026,0.0,6928.084482431412,330752,0.0,2.7838447,-1.1920928955078125e-07,0.00095085584,0.012809127,0.012809127
0.0,171.0,-6.044065201937857,4,-359.19341913610697,2030,0.0,6948.823738336563,331776,0.0,2.8060696,-1.1920928955078125e-07,0.0009541094,0.0051691425,0.0051691425
0.0,170.7,-6.226389678081058,7,-365.4306774191558,2037,0.0,6969.261184930801,332800,0.0,2.8185737,-5.960464477539062e-07,0.0009774329,0.010973582,0.010973582
0.0,179.2,-5.454639187728884,5,-353.0472516687587,2042,0.0,6990.791142702103,333824,0.0,2.8131416,-3.5762786865234375e-07,0.0009668851,0.009295581,0.009295581
0.0,167.525,-6.218819568119882,7,-390.8595100432634,2049,0.0,7012.835908412933,334848,0.0,2.8149111,-3.5762786865234375e-07,0.00095405435,0.011015315,0.011015315
0.0,179.2,-5.494683766811265,4,-364.36524953655896,2053,0.0,7036.97159910202,335872,0.0,2.8143835,-2.968311309814453e-05,0.0009331308,0.005954604,0.005954604
0.0,179.2,-5.446255853948638,6,-350.4682966819033,2059,0.0,7058.004962921143,336896,0.0,2.813813,-4.76837158203125e-07,0.0009702464,0.013513811,0.013513811
0.0,187.875,-3.97990707304346,5,-349.693164983578,2064,0.0,7079.296205043793,337920,0.0,2.8219302,-1.1920928955078125e-07,0.0009444002,0.008665193,0.008665193
0.0,182.425,-4.391869043892818,5,-360.208728338033,2069,0.0,7100.751221656799,338944,0.0,2.8228233,-2.384185791015625e-07,0.0009366933,0.008237988,0.008237988
0.0,200.175,-3.6022637734970844,4,-320.2313808340579,2073,0.0,7121.661337614059,339968,0.0,2.823769,-1.0848045349121094e-05,0.00097490405,0.009282294,0.009282294
0.0,200.2,-3.5084561370424425,5,-283.4408036859706,2078,0.0,7143.248148679733,340992,0.0,2.8245552,-1.1920928955078125e-07,0.0010139481,0.013277494,0.013277494
0.0,193.625,-3.555691293583029,7,-325.10276107061657,2085,0.0,7164.899592876434,342016,0.0,2.8215725,-3.5762786865234375e-07,0.0009667017,0.008891893,0.008891893
