EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,230.4,-1.359239727133986,4,-180.42028745542348,1917,0.0,8221.729974746704,370688,0.0,1.2326155,-9.417533874511719e-06,0.0009077275,0.009589862,0.009589862
0.0,230.4,-1.469637221482276,4,-195.15532111590306,1921,0.0,8245.671695709229,371712,0.0,1.2338779,1.2516975402832031e-06,0.0011904757,0.012900591,0.012900591
0.0,230.4,-1.547148154637993,5,-196.00696988935394,1926,0.0,8269.155091285706,372736,0.0,1.2664628,-1.1920928955078125e-07,0.00080747507,0.007822013,0.007822013
0.0,230.4,-1.4935639619774022,4,-180.77787307202652,1930,0.0,8292.094686508179,373760,0.0,1.2365314,-3.707408905029297e-05,0.0009215795,0.009317499,0.009317499
0.0,234.275,-1.2634178693270417,4,-151.99533494609477,1934,0.0,8315.491117238998,374784,0.0,1.1715987,-5.602836608886719e-06,0.00087811064,0.011190718,0.011190718
0.0,233.5,-1.2641309457479564,4,-152.02144928747856,1938,0.0,8338.549664974213,375808,0.0,1.0516192,6.556510925292969e-06,0.0009561183,0.010652833,0.010652833
0.0,239.425,-1.0208067197896782,4,-137.79939273407052,1942,0.0,8361.763974905014,376832,0.0,1.1611022,-1.9788742065429688e-05,0.0009705232,0.008422125,0.008422125
0.0,238.0,-1.0800717980694068,5,-136.5821767323076,1947,0.0,8386.90338253975,377856,0.0,1.2208185,2.384185791015625e-07,0.00089609897,0.013117245,0.013117245
0.0,244.625,-0.9909201191313883,4,-123.87657054961281,1951,0.0,8410.53396320343,378880,0.0,1.2219071,-1.8715858459472656e-05,0.0009045363,0.009685762,0.009685762
0.0,233.5,-1.2736796043017966,5,-134.0693886879887,1956,0.0,8434.051640987396,379904,0.0,1.0728524,3.5762786865234375e-07,0.0008593811,0.013465361,0.013465361
0.0,222.9,-1.6191596685934564,6,-161.56280128993205,1962,0.0,8457.625400066376,380928,0.0,1.1515198,-4.76837158203125e-07,0.0009298305,0.012828966,0.012828966
0.0,230.4,-1.1808023871357354,4,-133.01352353548265,1966,0.0,8480.340361356735,381952,0.0,1.1701769,-3.4332275390625e-05,0.00093450496,0.009438811,0.009438811
0.0,222.9,-1.5460628763677051,5,-162.78464744213574,1971,0.0,8503.270834445953,382976,0.0,1.2228829,0.0,0.0008401562,0.011367237,0.011367237
0.0,215.4,-1.7154738664935323,5,-174.20070983211423,1976,0.0,8526.75999546051,384000,0.0,1.1051292,-4.0531158447265625e-06,0.0009802829,0.014409335,0.014409335
0.0,215.4,-1.7146444418629005,4,-174.05203551188256,1980,0.0,8550.438193321228,385024,0.0,1.0418582,-2.7418136596679688e-05,0.00089613604,0.011521468,0.011521468
0.0,213.425,-1.6655048908276424,5,-174.0779130114746,1985,0.0,8573.099083423615,386048,0.0,1.1136984,0.0,0.00085503026,0.009492576,0.009492576
0.0,204.8,-2.3755314997599153,6,-216.9398125982736,1991,0.0,8596.067825555801,387072,0.0,1.1560457,-5.960464477539062e-07,0.00095357624,0.015004367,0.015004367
0.0,206.6,-2.087059820814909,4,-202.4453142950902,1995,0.0,8619.260020017624,388096,0.0,1.119448,-2.4437904357910156e-05,0.00094774377,0.009382181,0.009382181
